Tiempo_Audio,Tiempo_CSV,Azimut_Estimado,Elevacion_Estimada,Azimut_CSV,Elevacion_CSV,Dif_Azimut,Dif_Elevacion,Distancia_Metros
226.7,2m 28.6s,5,20,5.712462105109694,19.03445664940287,0.7124621051096938,0.9655433505971303,9.345773949726503
226.8,2m 28.7s,4,19,5.725789350678042,19.032273609917972,1.725789350678042,0.032273609917972124,9.346806200953063
226.9,2m 28.8s,5,20,5.7239599116843465,19.024420530149406,0.7239599116843465,0.9755794698505937,9.350521531919737
227.0,2m 28.9s,5,20,5.723683275166593,19.01949100022196,0.7236832751665929,0.9805089997780385,9.352855316086872
227.1,2m 29.0s,5,20,5.73863530192466,19.014983898965212,0.7386353019246599,0.9850161010347875,9.35499019047357
227.2,2m 29.1s,5,20,5.743506353640981,19.008971190344557,0.7435063536409814,0.9910288096554432,9.357839832458701
227.3,2m 29.2s,4,19,5.732170777405599,19.001166330037478,1.7321707774055994,0.0011663300374777918,9.361541584730665
227.4,2m 29.3s,4,19,5.7339443739577405,18.99749025087509,1.7339443739577405,0.002509749124911309,9.36328618022559
227.5,2m 29.4s,5,17,5.753750149811992,18.998851908389494,0.7537501498119923,1.9988519083894936,9.362639883809944
227.6,2m 29.5s,5,20,5.77024744566782,17.214106220798357,0.7702474456678203,2.7858937792016434,9.269345321203122
227.7,2m 29.6s,4,19,5.77300108666941,17.213092613281702,1.7730010866694101,1.7869073867182976,9.26987463188509
227.8,2m 29.7s,4,19,5.766113943906987,17.223756625312266,1.766113943906987,1.7762433746877342,9.264309004856889
227.9,2m 29.8s,4,19,5.712923585340974,17.22097840610663,1.7129235853409739,1.7790215938933684,9.265758303302928
228.0,2m 29.9s,5,17,5.703406002140355,17.2217587183872,0.7034060021403548,0.22175871838719985,9.26535119406286
228.1,2m 30.0s,5,17,5.6846091611030545,17.221962056774903,0.6846091611030545,0.22196205677490255,9.265245113287978
228.2,2m 30.1s,5,17,5.6792707495055765,17.222359394068526,0.6792707495055765,0.22235939406852623,9.265037831453775
228.3,2m 30.2s,4,19,5.672773496246748,17.222994815663895,1.672773496246748,1.7770051843361045,9.264706366652142
228.4,2m 30.3s,4,19,5.661322096808078,17.222912111821703,1.6613220968080782,1.777087888178297,9.264749507330338
228.5,2m 30.4s,5,17,5.651209430100778,17.217913992854474,0.6512094301007778,0.21791399285447355,9.267357450328669
228.6,2m 30.5s,5,17,5.644534243488778,17.217464060548576,0.6445342434887777,0.2174640605485756,9.267592293707532
228.7,2m 30.6s,5,16,5.647128509573491,17.221324582287753,0.6471285095734913,1.2213245822877532,9.26557768954589
228.8,2m 30.7s,5,17,5.642192309990406,17.218623043758605,0.6421923099904063,0.21862304375860475,9.266987384615854
228.9,2m 30.8s,5,17,5.6769169285302326,17.218335424997047,0.6769169285302326,0.21833542499704706,9.267137493999872
229.0,2m 30.9s,6,18,5.678624789111893,17.21826179861975,0.3213752108881067,0.7817382013802501,9.267175920720483
229.1,2m 31.0s,61,4,5.683482920093525,15.399232210129115,55.316517079906475,11.399232210129115,9.18268672321765
229.2,2m 31.1s,6,18,5.686253692133988,15.401208105170596,0.3137463078660119,2.5987918948294038,9.18153713843673
229.3,2m 31.2s,6,14,5.673823025145509,15.407612304442758,0.3261769748544907,1.4076123044427575,9.17781319850335
229.4,2m 31.3s,8,17,5.673722050922549,15.411871118402495,2.3262779490774506,1.5881288815975054,9.175338501326351
229.5,2m 31.4s,8,17,5.660636384665821,15.411621590349435,2.339363615334179,1.5883784096505646,9.17548345803726
229.6,2m 31.5s,8,17,5.6557898450598145,15.413882545348553,2.3442101549401855,1.586117454651447,9.174170189734706
229.7,2m 31.6s,8,17,5.651781705670743,15.410324835744442,2.348218294329257,1.5896751642555582,9.176236849824859
229.8,2m 31.7s,6,15,5.649128418780975,15.411575268374532,0.3508715812190246,0.4115752683745324,9.175510368084435
229.9,2m 31.8s,8,15,5.65996566877044,15.415711231192281,2.3400343312295604,0.41571123119228126,9.173108288961195
230.0,2m 31.9s,3,16,5.65476631492831,15.415505769123877,2.6547663149283096,0.584494230876123,9.173227586139014
230.1,2m 32.0s,3,16,5.649023978412316,15.418381378939028,2.649023978412316,0.5816186210609722,9.171558217358356
230.2,2m 32.1s,6,15,5.632485304170643,15.418416729422997,0.3675146958293567,0.41841672942299724,9.171537699376628
230.3,2m 32.2s,6,14,5.624862516054577,15.41519226675788,0.3751374839454229,1.4151922667578791,9.173409620823405
230.4,2m 32.3s,4,14,5.619390493487458,15.413867691607058,1.6193904934874581,1.4138676916070576,9.174178816208403
230.5,2m 32.4s,7,16,5.620937644241764,15.420084482784027,1.3790623557582364,0.5799155172159729,9.170569817152934
230.6,2m 32.5s,4,16,5.635831974182906,13.567387067606774,1.6358319741829064,2.4326129323932264,9.095062126119409
230.7,2m 32.6s,4,14,5.653279319902907,13.566457369193815,1.6532793199029072,0.43354263080618516,9.095673710544073
230.8,2m 32.7s,3,16,5.675868716563542,13.565345445534428,2.675868716563542,2.434654554465572,9.096405279548888
230.9,2m 32.8s,-39,7,5.7095240860933245,13.560212098850428,44.709524086093325,6.560212098850428,9.099784238021753
231.0,2m 32.9s,7,16,5.730504636816335,13.56015043787075,1.2694953631836654,2.4398495621292504,9.099824841258926
231.1,2m 33.0s,3,16,5.722117565964112,13.562004142407774,2.722117565964112,2.4379958575922256,9.098604355265927
231.2,2m 33.1s,53,5,5.737103059001242,13.560737372510545,47.26289694099876,8.560737372510545,9.099438364846241
231.3,2m 33.2s,8,14,5.734998517333651,13.5616646305899,2.2650014826663494,0.4383353694100993,9.09882786591235
231.4,2m 33.3s,5,13,5.7397972597080695,13.559564929900464,0.7397972597080695,0.5595649299004641,9.10021041192106
231.5,2m 33.4s,6,15,5.74244776603723,13.555285135707189,0.2575522339627696,1.444714864292811,9.103029777754026
231.6,2m 33.5s,7,15,5.746378205924827,13.551393017632899,1.2536217940751726,1.4486069823671013,9.10559531859255
231.7,2m 33.6s,54,3,5.750565930364559,13.546456552758572,48.24943406963544,10.546456552758572,9.108851395801722
231.8,2m 33.7s,4,14,5.786755932840322,13.543017550710028,1.7867559328403217,0.45698244928997234,9.111121167640604
231.9,2m 33.8s,62,0,5.7939956038096625,13.535416147841445,56.20600439619034,13.535416147841445,9.1161422931291
232.0,2m 33.9s,5,12,5.809954356916819,13.533020591301034,0.809954356916819,1.5330205913010335,9.117725864278354
232.1,2m 34.0s,62,0,5.848187973039103,11.655444233538379,56.1518120269609,11.655444233538379,9.05231155478403
232.2,2m 34.1s,54,4,5.867397109352595,11.653112072568469,48.132602890647405,7.653112072568469,9.054098155551607
232.3,2m 34.2s,8,14,5.890032245552106,11.648668524317289,2.1099677544478936,2.351331475682711,9.0575042229855
232.4,2m 34.3s,5,11,5.904904417603603,11.646010594457595,0.9049044176036034,0.6460105944575947,9.059542829889143
232.5,2m 34.4s,56,2,5.892558980658777,11.648311252568167,50.10744101934122,9.648311252568167,9.057778192507634
232.6,2m 34.5s,5,11,5.884168621048929,11.647401276965404,0.8841686210489286,0.6474012769654038,9.058476072762623
232.7,2m 34.6s,59,1,5.865909592411299,11.644909066077561,53.1340904075887,10.644909066077561,9.060387966375496
232.8,2m 34.7s,54,3,5.8394608214466075,11.64511257107243,48.16053917855339,8.64511257107243,9.060231817103984
232.9,2m 34.8s,54,3,5.796873421125781,11.649306943162676,48.20312657887422,8.649306943162676,9.057014701353904
233.0,2m 34.9s,5,11,5.771181714082019,11.650887763040872,0.7711817140820187,0.6508877630408723,9.055802805623614
233.1,2m 35.0s,5,11,5.771048137980415,11.653320918616748,0.771048137980415,0.6533209186167479,9.053938135301399
233.2,2m 35.1s,5,11,5.760122436340225,11.652631287933644,0.7601224363402252,0.6526312879336444,9.054466560239884
233.3,2m 35.2s,5,11,5.771702861048709,11.651929053720906,0.7717028610487091,0.6519290537209059,9.055004707284569
233.4,2m 35.3s,5,10,5.770467263684424,11.652632803950425,0.7704672636844236,1.652632803950425,9.054465398532992
233.5,2m 35.4s,6,12,5.761584156767526,11.651416335845484,0.2384158432324739,0.3485836641545159,9.055397662485701
233.6,2m 35.5s,5,10,5.766887125098492,9.750717654082406,0.7668871250984921,0.24928234591759413,8.998484693482494
233.7,2m 35.6s,5,10,5.760212064066934,9.755476934496087,0.7602120640669341,0.24452306550391256,8.994137190567713
233.8,2m 35.7s,5,7,5.756278927847205,9.757490206914992,0.7562789278472053,2.7574902069149925,8.99229939121197
233.9,2m 35.8s,5,10,5.781121454643255,9.75631221146684,0.7811214546432552,0.2436877885331601,8.993374622258404
234.0,2m 35.9s,4,10,5.779864267359272,9.757660765819303,1.7798642673592724,0.24233923418069736,8.992143732921063
234.1,2m 36.0s,4,10,5.763328981806751,9.758785377385703,1.763328981806751,0.24121462261429727,8.991117508187335
234.2,2m 36.1s,4,9,5.760744785285965,9.759537103569183,1.760744785285965,0.7595371035691834,8.990431679430431
234.3,2m 36.2s,5,10,5.77075511439557,9.759178753533552,0.7707551143955698,0.24082124646644765,8.990758602729507
234.4,2m 36.3s,5,10,5.774462512783202,9.7593494851622,0.7744625127832023,0.24065051483779953,8.99060284098791
234.5,2m 36.4s,55,0,5.790187445119642,9.760732654884567,49.20981255488036,9.760732654884567,8.989341150592049
234.6,2m 36.5s,7,8,5.79773191929678,9.761275680400747,1.2022680807032202,1.7612756804007468,8.988845915480994
234.7,2m 36.6s,59,1,5.7781188390751765,9.770070945395892,53.22188116092482,8.770070945395892,8.980832405933297
234.8,2m 36.7s,6,8,5.777113574032768,9.773393494060244,0.22288642596723207,1.7733934940602438,8.97780894962426
234.9,2m 36.8s,6,8,5.763887316949734,9.773942364508876,0.23611268305026556,1.7739423645088763,8.977309686737614
235.0,2m 36.9s,7,8,5.758964512139698,9.776586590273908,1.2410354878603016,1.776586590273908,8.974905238705924
235.1,2m 37.0s,6,8,5.759602039132659,7.8467435438643065,0.240397960867341,0.1532564561356935,8.930310545252256
235.2,2m 37.1s,7,8,5.755255964517346,7.848549807579291,1.244744035482654,0.15145019242070923,8.928268191962223
235.3,2m 37.2s,5,7,5.781462155331752,7.845890826010417,0.7814621553317522,0.8458908260104172,8.931275046276815
235.4,2m 37.3s,5,7,5.797110422551356,7.844423318469253,0.7971104225513557,0.8444233184692527,8.932935422568438
235.5,2m 37.4s,5,7,5.810757977505119,7.8423974288805605,0.8107579775051192,0.8423974288805605,8.935228591144988
235.6,2m 37.5s,-3,0,5.8278586514588255,7.842034080774754,8.827858651458826,7.842034080774754,8.935640002075923
235.7,2m 37.6s,5,7,5.844917156650951,7.841650089348089,0.8449171566509506,0.8416500893480894,8.936074828545387
235.8,2m 37.7s,6,6,5.8727533451955765,7.844816572890534,0.12724665480442354,1.844816572890534,8.932490423141179
235.9,2m 37.8s,-5,0,5.904356740714661,7.845845163570697,10.904356740714661,7.845845163570697,8.93132670055922
236.0,2m 37.9s,5,7,5.917498691416029,7.845076615671636,0.9174986914160286,0.8450766156716361,8.93219618812353
236.1,2m 38.0s,-3,0,5.899882425022895,7.839134645831408,8.899882425022895,7.839134645831408,8.938924338155653
236.2,2m 38.1s,-5,0,5.895222026576874,7.8362733059754,10.895222026576874,7.8362733059754,8.942167912299276
236.3,2m 38.2s,4,2,5.890583338343163,7.835995584730131,1.8905833383431627,5.835995584730131,8.942482859666343
236.4,2m 38.3s,-3,0,5.875601191226963,7.835877161613674,8.875601191226963,7.835877161613674,8.942617163184341
236.5,2m 38.4s,2,0,5.881028794408849,7.841572606629576,3.8810287944088486,7.841572606629576,8.936162574061624
236.6,2m 38.5s,-3,0,5.866565574788012,5.89748962751297,8.866565574788012,5.89748962751297,8.899360624275255
236.7,2m 38.6s,-4,0,5.830924283835799,5.895924597698329,9.830924283835799,5.895924597698329,8.901714546783145
236.8,2m 38.7s,4,0,5.816784996726085,5.895467538606682,1.816784996726085,5.895467538606682,8.902402234230216
236.9,2m 38.8s,8,8,5.836406241300352,5.893089766319671,2.1635937586996477,2.1069102336803294,8.905981535395696
237.0,2m 38.9s,-5,2,5.826516343119664,5.892894133416948,10.826516343119664,3.892894133416948,8.906276153771202
237.1,2m 39.0s,2,0,5.823605135124069,5.8965793222214495,3.823605135124069,5.8965793222214495,8.90072963957908
237.2,2m 39.1s,2,0,5.811569802784561,5.897586256181553,3.811569802784561,5.897586256181553,8.899215328514611
237.3,2m 39.2s,2,0,5.786284684498128,5.89614592041797,3.7862846844981277,5.89614592041797,8.901381584774176
237.4,2m 39.3s,4,2,5.770250311639018,5.8966314815546,1.7702503116390176,3.8966314815546,8.900651185310537
237.5,2m 39.4s,5,5,5.7426946107153185,5.897661706027844,0.7426946107153185,0.8976617060278436,8.899101881620028
237.6,2m 39.5s,10,11,5.729272429270111,5.898841363719468,4.270727570729889,5.101158636280532,8.89732851848311
237.7,2m 39.6s,5,0,5.709240741390914,5.901038635003587,0.7092407413909143,5.901038635003587,8.894027284486038
237.8,2m 39.7s,2,0,5.705733682615943,5.901364457090746,3.705733682615943,5.901364457090746,8.89353797109725
237.9,2m 39.8s,-5,2,5.712763633394047,5.899014127193843,10.712763633394047,3.899014127193843,8.8970688651835
238.0,2m 39.9s,4,5,5.716293979491638,5.899457568211186,1.7162939794916383,0.8994575682111856,8.896402469258552
238.1,2m 40.0s,5,5,5.736988235475678,3.9402497663202656,0.7369882354756783,1.0597502336797344,8.871278534651285
238.2,2m 40.1s,19,13,5.736578922058953,3.9398797753033965,13.263421077941047,9.060120224696604,8.872110315767342
238.3,2m 40.2s,4,5,5.75142790907617,3.9418251642257656,1.7514279090761704,1.0581748357742344,8.867738613549669
238.4,2m 40.3s,4,2,5.755166075759519,3.9426967636700345,1.7551660757595187,1.9426967636700345,8.86578134496508
238.5,2m 40.4s,2,0,5.7616965927236095,3.942457367010478,3.7616965927236095,3.942457367010478,8.8663188491671
238.6,2m 40.5s,2,0,5.772498630917767,3.9426227161122425,3.7724986309177666,3.9426227161122425,8.865947592911105
238.7,2m 40.6s,4,2,5.7881068530277275,3.942654164329571,1.7881068530277275,1.942654164329571,8.865876986152058
238.8,2m 40.7s,-4,0,5.803946969299432,3.942740729069909,9.803946969299432,3.942740729069909,8.86568263896188
238.9,2m 40.8s,-6,1,5.820280405367072,3.943543588395781,11.820280405367072,2.943543588395781,8.86388053993267
239.0,2m 40.9s,-110,0,5.823081148096804,3.943271943407262,115.8230811480968,3.943271943407262,8.864490192402664
239.1,2m 41.0s,4,2,5.845545241252694,3.943438446252307,1.8455452412526938,1.943438446252307,8.864116500327844
239.2,2m 41.1s,-5,2,5.847640483215628,3.9442293048435557,10.847640483215628,1.9442293048435557,8.86234196130018
239.3,2m 41.2s,-111,0,5.851614286777789,3.9449042008690487,116.85161428677779,3.9449042008690487,8.860828183729378
239.4,2m 41.3s,-111,0,5.871521761348532,3.945988687207784,116.87152176134853,3.945988687207784,8.858396789133119
239.5,2m 41.4s,9,6,5.896133416306498,3.948929243118888,3.1038665836935024,2.051070756881112,8.851810852309836
239.6,2m 41.5s,-29,7,5.927659111752092,1.9769586282569924,34.92765911175209,5.023041371743007,8.835399532709882
239.7,2m 41.6s,-111,0,5.952860308096007,1.9772199383015614,116.952860308096,1.9772199383015614,8.834232306836785
239.8,2m 41.7s,-17,5,5.971136962588673,1.977262707677542,22.971136962588673,3.022737292322458,8.834041292964958
239.9,2m 41.8s,-16,0,6.015395527027579,1.976879195021812,22.01539552702758,1.976879195021812,8.835754408128572
240.0,2m 41.9s,-17,5,6.031900565233684,1.9771126448126202,23.031900565233684,3.02288735518738,8.834711530583215
240.1,2m 42.0s,-7,2,6.070504955864635,1.9777218961181027,13.070504955864635,0.022278103881897326,8.831991015311353
240.2,2m 42.1s,9,7,6.087937284001271,1.9781508478920578,2.9120627159987293,5.021849152107942,8.830076604537112
240.3,2m 42.2s,9,7,6.088999262361881,1.9784084258804007,2.911000737638119,5.021591574119599,8.828927433564264
240.4,2m 42.3s,-13,0,6.096473140189602,1.9780580369612637,19.0964731401896,1.9780580369612637,8.830490749102887
240.5,2m 42.4s,-29,7,6.0852659029356175,1.9779774757830597,35.08526590293562,5.02202252421694,8.830850263858903
240.6,2m 42.5s,177,17,6.075291906127916,1.978022230368257,170.92470809387208,15.021977769631743,8.830650537074142
240.7,2m 42.6s,-111,0,6.0843735071201195,1.9777328205377105,117.08437350712012,1.9777328205377105,8.831942249344548
240.8,2m 42.7s,-83,25,6.078768046112742,1.9776748487230018,89.07876804611274,23.022325151277,8.832201038274311
240.9,2m 42.8s,155,7,6.091262790334099,1.9772831859308715,148.9087372096659,5.0227168140691285,8.833949837216064
241.0,2m 42.9s,-165,25,6.0894319858504105,1.9771000233489249,171.0894319858504,23.022899976651075,8.834767907462219
241.1,2m 43.0s,-111,0,6.082382162700583,-1.977349151826726,117.08238216270058,1.977349151826726,8.833655246827158
